6.856	-0.6069763517022941
6.857	-0.8972460441342569
6.858	-0.8031305474180683
6.859	-0.9094800306785269
6.86	-0.7746040785747113
6.861	-0.6948924257392355
6.862	-0.677696029336567
6.863	-0.518321837643056
6.864	-0.6378454196471234
6.865	-0.48785588847891614
6.866	-0.7450914697062915
6.867	-0.5861493864439247
6.868	-0.6800830938085987
6.869	-0.8130828067825304
6.87	-0.6063458831525812
6.871	-0.7356866524660785
6.872	-0.7676989284385035
6.873	-0.6626581383001191
6.874	-0.5005922265515249
6.875	-0.5462992978954782
6.876	-0.7366191738430193
6.877	-0.6578165959921983
6.878	-0.5908629301342139
6.879	-0.612798586998508
6.88	-0.795389679627589
6.881	-0.8135089381778158
6.882	-0.8165940891562228
6.883	-0.5789440159836314
6.884	-0.6263133478065874
6.885	-0.8156625811332623
6.886	-0.690418668291627
6.887	-0.5404468397494958
6.888	-0.7003741130554937
6.889	-0.9048809397749172
6.89	-0.8682473453492647
6.891	-0.6010836621742413
6.892	-0.736177431773127
6.893	-0.8056708587533146
6.894	-0.6654080564543581
6.895	-0.651089958639321
6.896	-0.645941925374296
6.897	-0.8588253965898422
6.898	-0.6418295838426176
6.899	-0.8038787801899352
6.9	-0.6677361757381935
6.901	-0.6642302580742083
6.902	-0.7773262893430654
6.903	-0.8688978806178511
6.904	-0.6961666873497215
6.905	-0.8933114303345543
6.906	-0.7973093209667388
6.907	-0.8152396547408106
6.908	-0.621025899577617
6.909	-0.8254162790213814
6.91	-0.9521153770928846
6.911	-0.8784431019558216
6.912	-0.8492792625446143
6.913	-0.8005547826885246
6.914	-0.8297163213389346
6.915	-0.8563973951449624
6.916	-0.796711538925089
6.917	-1.0726260934674459
6.918	-0.8067665342695711
6.919	-0.8628911468403357
6.92	-0.8840361159406558
6.921	-0.9537769152568774
6.922	-0.8974239094996789
6.923	-0.9914786461234663
6.924	-0.8202004993198068
6.925	-0.8174393424725663
6.926	-0.8848977430415672
6.927	-0.9009938907752113
6.928	-0.9222405299420572
6.929	-0.9007612997408794
6.93	-0.881246896821877
6.931	-0.9206552711795043
6.932	-1.0044470448838085
6.933	-0.9585583132156732
6.934	-0.7346046649775343
6.935	-0.8553719531396045
6.936	-1.0004306622588537
6.937	-1.0983134538898582
6.938	-0.8485798257188287
6.939	-0.9241518991969868
6.94	-0.9452847267596981
6.941	-0.8969614345501884
6.942	-0.9016409139755075
6.943	-0.9495019464120873
6.944	-0.849178823203474
6.945	-1.0367990691866888
6.946	-0.8170820160216958
6.947	-0.9715060197125802
6.948	-0.796741811624167
6.949	-0.7932681053857153
6.95	-1.0580777191883342
6.951	-0.8619018505107726
6.952	-0.8439154462859563
6.953	-0.8356286512738096
6.954	-0.8316740125894205
6.955	-0.9605786166454282
6.956	-0.830873491335556
6.957	-1.0375355893939227
6.958	-0.8173242449380272
6.959	-1.0306844031515834
6.96	-0.7712210873522438
6.961	-0.6436444763605563
6.962	-0.8891715357079495
6.963	-0.8021237160985869
6.964	-0.6085990851047594
6.965	-0.7995878685277584
6.966	-0.8702037689533763
6.967	-0.9136096003926955
6.968	-0.5061673966692125
6.969	-0.6772339452066125
6.97	-0.6513504419843936
6.971	-0.4467466822551568
6.972	-0.5536303930803007
6.973	-0.6550630246489327
6.974	-0.5851259421764643
6.975	-0.6465438706240905
6.976	-0.64799742481647
6.977	-0.6027609125260112
6.978	-0.5548157442200717
6.979	-0.5286676227125892
6.98	-0.6131496615635766
6.981	-0.4815481894780985
6.982	-0.3499047619272597
6.983	-0.3942958886181535
6.984	-0.4624074797383336
6.985	-0.3888503771663455
6.986	-0.26253114094358154
6.987	-0.4164828080903126
6.988	-0.21737825802030847
6.989	-0.4726542966073681
6.99	-0.24458246351433943
6.991	-0.1292351901922218
6.992	-0.19069451510466442
6.993	-0.15736600470516557
6.994	-0.23817646478076404
6.995	-0.09779246893113885
6.996	-0.034498937790023707
6.997	-0.009217453938628883
6.998	-0.05021261848024143
6.999	0.10890548953767067
7.0	0.04392556408551902
7.001	0.0034436707846475442
7.002	-0.07621617403303474
7.003	-0.11420937907070604
7.004	-0.03829453522896133
7.005	0.07854255044718832
7.006	-0.09322136477450305
7.007	-0.006603552184494432
7.008	0.27490405232129883
7.009	0.18992932132708204
7.01	0.24817453515099733
7.011	0.30866007154443487
7.012	0.42147931141040995
7.013	0.2523753067843187
7.014	0.38734427318401626
7.015	0.39648450284457143
7.016	0.4230488784050312
7.017	0.42990073969608156
7.018	0.3665654573394728
7.019	0.6405786060599732
7.02	0.26032491228925414
7.021	0.6035906584967704
7.022	0.5635887971580003
7.023	0.5646871342003541
7.024	0.5256365051748809
7.025	0.530203062052611
7.026	0.6518321740767047
7.027	0.7086714099456891
7.028	0.994844695871353
7.029	0.6106692344131898
7.03	0.7474647183741153
7.031	0.5459461147018
7.032	0.7091686095962921
7.033	0.797723794385053
7.034	0.7166192465712671
7.035	0.858632518604607
7.036	0.7157536671948801
7.037	0.6957361174723076
7.038	0.8181127957805499
7.039	0.798862813296248
7.04	0.8794692068443883
7.041	0.8779453857202117
7.042	0.7958694405452726
7.043	0.6098683632323616
7.044	0.861508380275919
7.045	0.8915327168989099
7.046	0.9637114376577647
7.047	0.9080251389168196
7.048	0.7632382548854877
7.049	0.8750930666566747
7.05	0.9567763183363094
7.051	1.0128050951296057
7.052	0.8973852166434142
7.053	0.9078521808802544
7.054	0.8377731495619881
7.055	1.0292448262703044
7.056	0.8952585766931677
7.057	0.8384452458715953
7.058	0.853845512276922
7.059	0.7477175020544267
7.06	0.9431760825249562
7.061	0.9513410842660149
7.062	1.0582854174300533
7.063	1.08027574701465
7.064	0.6620756926024416
7.065	0.9411601110216058
7.066	0.9723629045434682
7.067	0.8867823981711787
7.068	0.9717063398225992
7.069	0.8373884235026303
7.07	0.7769492383809329
7.071	1.0310614956107407
7.072	0.9926792569422153
7.073	1.0537126020281116
7.074	1.0988281195490344
7.075	0.795067608694971
7.076	0.9944441332025419
7.077	1.0232337895317762
7.078	0.8411047379516271
7.079	0.8706284444601897
7.08	0.9059734719711611
7.081	0.8980539136590153
7.082	0.7273356994721117
7.083	1.000907020444075
7.084	0.9004775219806991
7.085	0.7981446639298321
7.086	0.9615751492123114
7.087	1.044916575318567
7.088	0.8094365760529892
7.089	0.8923325168144608
7.09	0.8122946743598014
7.091	0.6570984757607493
7.092	0.8131424525996386
7.093	0.78139365246102
7.094	0.9153769371512561
7.095	0.9966025618076654
7.096	0.7931762194964238
7.097	0.8205115219751924
7.098	0.8474162583334536
7.099	0.7040372431114824
7.1	0.8451326041353637
7.101	0.7663823684114793
7.102	0.7157228414494582
7.103	0.7330967435485295
7.104	0.7840578283461924
7.105	0.8213100895850809
7.106	0.8459009593432674
7.107	0.6246533499754519
7.108	0.6286077212358816
7.109	0.7153122788305899
7.11	0.7993082021631205
7.111	0.787317271550799
7.112	0.7397899790226871
7.113	0.8006139545618871
7.114	0.5933035700022655
7.115	0.6484333650182939
7.116	0.7300409126170602
7.117	0.821833828297857
7.118	0.7777431229745364
7.119	0.7735600668104565
7.12	0.7407378784157486
7.121	0.6964959649766859
7.122	0.8262270499390031
7.123	0.7188783289210189
7.124	0.567637482099704
7.125	0.6029719213382942
7.126	0.7229640257326384
7.127	0.6748154128965842
7.128	0.9631437839300085
7.129	0.673639283550505
7.13	0.7539191619654904
7.131	0.7832938252471582
7.132	0.6110611423170924
7.133	0.7466186646534575
7.134	0.6159374165129465
7.135	0.6125006649870524
7.136	0.8167456148169701
7.137	0.5239407298377576
7.138	0.7642861891620446
7.139	0.7462702584858656
7.14	0.8409449961368131
7.141	0.7759630493266457
7.142	0.6263702263086708
7.143	0.7385054666846241
7.144	0.7016908499743512
7.145	0.7360424961312529
7.146	0.6492885766053966
7.147	0.8117807907702196
7.148	0.7299808086511728
7.149	0.8443233483925544
7.15	0.6526421109183185
7.151	0.6143643585219127
7.152	0.8055125602376757
7.153	0.48143157595930036
7.154	0.783719254000949
7.155	0.7227408926645535
7.156	0.7409988185545358
7.157	0.8046677311499864
7.158	0.9454286052427607
7.159	0.7822012859567116
7.16	0.819529690528661
7.161	0.8874917828253835
7.162	0.7372839001789911
7.163	0.8691338237072429
7.164	0.8213395979415565
7.165	0.8733693788484398
7.166	0.7487098069900172
7.167	0.9145555566850747
7.168	0.9185009552257449
7.169	0.8333610075570326
7.17	0.931370186704437
7.171	0.8701027524493897
7.172	0.8295693788921575
7.173	0.7266767232122383
7.174	0.7483131407983266
7.175	0.7582853565504731
7.176	0.7672468758364264
7.177	0.793666108220209
7.178	0.8007871966929371
7.179	0.9929262201390483
7.18	0.7623378822884976
7.181	0.8723038839131007
7.182	0.7916303843541627
7.183	0.8149367271995307
7.184	0.8372384527947889
7.185	0.8734273268552708
7.186	0.6406531430884953
7.187	0.8158616277981446
7.188	0.9836481887403103
7.189	0.6624467318734637
7.19	0.8426738988725494
7.191	1.0179515917388837
7.192	0.8252634123209026
7.193	0.8170886687628198
7.194	0.8057820878531117
7.195	0.7473824724124848
7.196	0.8537826753078145
7.197	0.8775483416544954
7.198	0.708211509938297
7.199	0.9644784665612798
7.2	0.7824205221540185
7.201	0.6990056353754306
7.202	0.8305295467982602
7.203	0.7979179564626574
7.204	0.9763241943299185
7.205	0.7316610674141153
7.206	0.7120475368078671
7.207	0.7444745457855333
7.208	0.6583222713820175
7.209	0.7212056152529465
7.21	0.6671192645459781
7.211	0.8508950434810845
7.212	0.739097988876978
7.213	0.6886292436787175
7.214	0.7828046867953391
7.215	0.713467770501753
7.216	0.968919095044148
7.217	0.7130770028103652
7.218	0.8191314044744266
7.219	0.8613035411432403
7.22	1.0046581552531546
7.221	0.6339470667579684
7.222	0.814651472167026
7.223	0.9478119153284614
7.224	0.8497578136214948
7.225	0.8537239988965095
7.226	0.7316251487027475
7.227	0.7651918583400144
7.228	0.7316406089116215
7.229	0.9433296464499213
7.23	0.8603718492890016
7.231	0.70844256839918
7.232	0.7749495513247527
7.233	0.6545858982190189
7.234	0.8391819944373703
7.235	0.5776662154867502
7.236	0.8670436100611674
7.237	0.658870448831363
7.238	0.8192458817623338
7.239	0.678338413173536
7.24	0.9344817473083192
7.241	0.733598179356262
7.242	0.6944182440573092
7.243	0.5730203843428449
7.244	0.670181303678256
7.245	0.9494047202991773
7.246	0.7351349904374009
7.247	0.6352050412988877
7.248	0.8220039664240221
7.249	0.7347186939629046
7.25	0.8303742509987663
7.251	0.7356758012190268
7.252	0.7576703369607825
7.253	0.5305897174208534
7.254	0.8600052910812588
7.255	0.7084580647120725
7.256	0.8222493801280936
7.257	0.6850598150583344
7.258	0.690205748347976
7.259	0.8775467167720158
7.26	0.6698815666172729
7.261	0.8109439307094981
7.262	0.5908336263691265
7.263	0.6584639024091853
7.264	0.7389364141872413
7.265	0.7017310180462857
7.266	0.6898466827966026
7.267	0.8302432979339767
7.268	0.7693894782392245
7.269	0.6613883294633901
7.27	0.7729831317575755
7.271	0.653334108966011
7.272	0.8152030038153772
7.273	1.042446592697272
7.274	0.8497278226791068
7.275	0.8438461087316673
7.276	0.8312986167885626
7.277	0.7801237282433563
7.278	0.7126076051386623
7.279	0.679571839978572
7.28	0.8082979880050427
7.281	0.7788279993337932
7.282	0.5414278428704936
7.283	0.8495499664443344
7.284	0.7316354273434243
7.285	0.7728381565762853
7.286	0.9223382535106484
7.287	0.9287815579148155
7.288	0.8496579098664285
7.289	0.7964125498751398
7.29	0.8905523887328846
7.291	0.8624467234318841
7.292	0.7585502903098421
7.293	0.7608030949731103
7.294	0.9575008362152642
7.295	0.725083254349103
7.296	0.9085745916777805
7.297	0.802250725386807
7.298	1.020127875626395
7.299	0.9404860611578729
7.3	1.026655497619219
7.301	0.7354290058517676
7.302	0.8248477608088775
7.303	0.9701343652246046
7.304	1.0580183412822544
7.305	0.8529760747877684
7.306	0.9301302522332352
7.307	0.8818764758621219
7.308	0.8068883836949905
7.309	0.8044177934211001
7.31	0.898463877907199
7.311	0.6953709551887495
7.312	0.7257218397230819
7.313	0.7983981879870381
7.314	0.7592038280788803
7.315	0.843315549366113
7.316	0.7064108571416166
7.317	0.8954474288856821
7.318	0.7912363257444824
7.319	0.7758131557582376
7.32	0.8607171036283556
7.321	0.6831462227091254
7.322	0.8715730644584895
7.323	0.8986872258247895
7.324	0.7778351399325525
7.325	0.7668990356648598
7.326	0.7585240090611345
7.327	0.6879802396796646
7.328	0.7222405516304358
7.329	0.8727658992032195
7.33	0.8370166906607012
7.331	0.8529318574870246
7.332	0.8662871547168117
7.333	0.7071146993119316
7.334	0.815737409750846
7.335	0.6867201356257181
7.336	0.7813012777987937
7.337	0.8338608066654182
7.338	0.8065960132503683
7.339	0.652079768301375
7.34	0.6973437028092547
7.341	0.7889975584998814
7.342	0.7362268554789951
7.343	0.6681274405193077
7.344	0.8835155550610172
7.345	0.8931474916113018
7.346	0.773773439902299
7.347	0.5869647731195486
7.348	0.7665644953211627
7.349	0.8596691047641487
7.35	0.6299573576946367
7.351	0.7481965436210867
7.352	0.7300737252900452
7.353	0.7121278773431433
7.354	0.6408895416577646
7.355	0.8131089998888129
7.356	0.6341611198517416
7.357	0.775273982960445
7.358	0.6364245726255409
7.359	0.44226875224090495
7.36	0.9611762732574626
7.361	0.6015029377771304
7.362	0.6407125998239347
7.363	0.8589505655999563
7.364	0.6409195065013873
7.365	0.7189067674179004
7.366	0.7852144749694616
7.367	0.9019041110971455
7.368	0.7326921310072174
7.369	0.683939004380549
7.37	0.622211927042505
7.371	0.6532397682379691
7.372	0.5130513109531457
7.373	0.7192552131194524
7.374	0.7469039408284048
7.375	0.6586935679054557
7.376	0.6011171848439304
7.377	0.7240596588256039
7.378	0.8288180332711175
7.379	0.5426908225085135
7.38	0.7254964876571287
7.381	0.5836649525528708
7.382	0.563725654252672
7.383	0.7258097569210875
7.384	0.7038557222805757
7.385	0.6457903366165825
7.386	0.7495715428925186
7.387	0.7397485796673591
7.388	0.7154128682984197
7.389	0.5976125134934411
7.39	0.8882971394937854
7.391	0.7200317777730799
7.392	0.5177624199850481
7.393	0.7767714336118137
7.394	0.6794503494735362
7.395	0.791408941449889
7.396	0.7496694985866952
7.397	0.7603785150431233
7.398	0.8226580003830127
7.399	0.7254673783972807
7.4	0.5788846139496812
7.401	0.8752090649316112
7.402	1.0268345338282305
7.403	0.8591140277912821
7.404	0.5461302884958668
7.405	0.6507402562351513
7.406	0.6205382979721947
7.407	0.7049319760983253
7.408	0.8876558933902794
7.409	0.9013420769744791
7.41	0.8433089013571918
7.411	1.0456328456361015
7.412	0.8922015178702368
7.413	0.9888200885491631
7.414	0.8905731551119553
7.415	0.8964050295295443
7.416	0.7106121373314929
7.417	0.8245358307975668
7.418	0.8594600228908419
7.419	0.7807951171463567
7.42	0.8570021597806576
7.421	0.7530325834290897
7.422	0.8386036080963426
7.423	1.0061829866009293
7.424	0.8259727359377943
7.425	0.9716983642441954
7.426	0.7840628859638304
7.427	0.9673119415404875
7.428	0.8830302096847487
7.429	0.9291370494965199
7.43	0.9620784939976103
7.431	0.824730040085207
7.432	0.7508917977739947
7.433	1.097975630258732
7.434	0.8691563157572157
7.435	0.7637978776615736
7.436	1.065416772981174
7.437	0.7329987940773657
7.438	0.8684989568196376
7.439	0.7571046962199446
7.44	0.7955859363726019
7.441	0.9453637178080478
7.442	0.9276027923670052
7.443	0.8390434237961326
7.444	1.102410853489975
7.445	0.9651133524915175
7.446	1.0930873233846656
7.447	1.0677322117534438
7.448	0.9095772865503496
7.449	0.9048824721334272
7.45	0.9613518929275381
7.451	0.8477479101879833
7.452	0.9652253560662278
7.453	0.8833892625173849
7.454	0.9276354520816696
7.455	0.7941154864411399
7.456	0.8245232879460109
7.457	0.8804489047464792
7.458	0.8697537871734103
7.459	0.6869671525337204
7.46	0.8829400951651405
7.461	0.7909632690692494
7.462	0.6778333756696294
7.463	0.767202183673717
7.464	0.6963179135170325
7.465	0.8424359151261661
7.466	0.707746353975975
7.467	0.8568841783118609
7.468	0.8023660187533533
7.469	0.6180746688917156
7.47	0.6290872304681825
7.471	0.5538645544694634
7.472	0.6060020397922097
7.473	0.670342089969208
7.474	0.7103179702746902
7.475	0.5855875138023886
7.476	0.6093749023490027
7.477	0.5488934866464888
7.478	0.5740349322999521
7.479	0.537693395100642
7.48	0.4875944273067441
7.481	0.2967247365930336
7.482	0.4877402436329472
7.483	0.3887228906142512
7.484	0.4461013617594928
7.485	0.34946290449343187
7.486	0.34050134191769693
7.487	0.45192401043867647
7.488	0.1705347686967765
7.489	0.36593761057517465
7.49	0.44628886564097286
7.491	0.19697411640227028
7.492	0.20769337424921347
7.493	0.31356732806638143
7.494	0.3178458932328873
7.495	0.11382702934051891
7.496	0.2048104880848159
7.497	-0.040917648685328226
7.498	0.08541911594763972
7.499	0.059520774548412536
7.5	0.06806627703942693
7.501	-0.18957486927190834
7.502	-0.07839231130678945
7.503	-0.07088552963906054
7.504	-0.08876421109488206
7.505	-0.08245891996281332
7.506	-0.007013186409281752
7.507	-0.23505903867942862
7.508	-0.2776745801546198
7.509	-0.28812398425597124
7.51	-0.28143363811290123
7.511	-0.2207586222574269
7.512	-0.1614083436343449
7.513	-0.41361583638995386
7.514	-0.16305071946757632
7.515	-0.41499085169168093
7.516	-0.4939450526144625
7.517	-0.3380343457130591
7.518	-0.6067716258553231
7.519	-0.418829080945949
7.52	-0.3454497889443603
7.521	-0.6136437881504575
7.522	-0.6555472188383686
7.523	-0.5880047333385822
7.524	-0.4333578136252737
7.525	-0.47128231375363383
7.526	-0.7064233812473981
7.527	-0.5155224150366645
7.528	-0.6905392273893762
7.529	-0.6324850881249732
7.53	-0.5954373626223929
7.531	-0.5772650639111632
7.532	-0.5985992031830334
7.533	-0.67388411137259
7.534	-0.8564826861180496
7.535	-0.7074589056002529
7.536	-0.9028529670556559
7.537	-0.8230948379444779
7.538	-0.814063123853257
7.539	-0.747728528476025
7.54	-0.7168361372778852
7.541	-0.8242834236714087
7.542	-0.7894078745189016
7.543	-0.8843946719266521
7.544	-0.6547898269089767
7.545	-0.7876617180059253
7.546	-0.8250674273971208
7.547	-0.7604616912715663
7.548	-0.8733595630915149
7.549	-0.7688285642443959
7.55	-0.7815572388952148
7.551	-0.7837537126445093
7.552	-1.0797190508007595
7.553	-0.8735226006727945
7.554	-0.7686922170704733
7.555	-0.878471775715263
7.556	-0.9166299722911252
7.557	-1.0648017818861395
7.558	-1.0650465561324804
7.559	-0.9642890028288322
7.56	-0.9701782596803975
7.561	-0.9595215066787213
7.562	-1.1117895489791827
7.563	-0.9596449144654253
7.564	-0.8919934783658852
7.565	-0.9632985297237822
7.566	-0.8151190332327812
7.567	-0.9420997081851148
7.568	-0.7858358734998713
7.569	-0.8082807828922932
7.57	-0.8841917056167116
7.571	-1.0676194563735382
7.572	-0.9678545118825651
7.573	-0.8754375457883242
7.574	-0.8933548063630757
7.575	-0.9083688237040389
7.576	-0.9904021879579976
7.577	-0.8715014410734341
7.578	-0.8138509937535372
7.579	-0.9371786693088394
7.58	-0.800768984634098
7.581	-0.8381530915302591
7.582	-0.8056670335189685
7.583	-1.1243425664143
7.584	-0.9370492891372064
7.585	-0.8276993965279036
7.586	-0.8811002485017567
7.587	-0.7394960818791836
7.588	-0.9128357358540876
7.589	-0.7490559264073953
7.59	-0.9205954072281729
7.591	-0.8876995184567557
7.592	-0.8952452056163558
